date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2014-11-05,1215000,1225000,1194000,1202000,203243,-0.0123,2,-15000,244823565000,177053803074000,147299337
2014-11-06,1198000,1210000,1193000,1204000,171403,0.0017000000000000001,1,2000,206073125000,177348401748000,147299337
2014-11-07,1218000,1218000,1195000,1206000,120604,0.0017000000000000001,1,2000,145305640500,177643000422000,147299337
2014-11-10,1226000,1269000,1222000,1268000,384058,0.051399999999999994,1,62000,480697593531,186775559316000,147299337
2014-11-11,1255000,1261000,1227000,1231000,242828,-0.0292,2,-37000,300666582773,181325483847000,147299337
2014-11-12,1231000,1234000,1219000,1230000,181592,-0.0008,2,-1000,223101227000,181178184510000,147299337
2014-11-13,1228000,1232000,1199000,1200000,230943,-0.024399999999999998,2,-30000,278772018000,176759204400000,147299337
2014-11-14,1201000,1201000,1180000,1194000,212435,-0.005,2,-6000,252612511680,175875408378000,147299337
2014-11-17,1190000,1220000,1182000,1205000,193879,0.0092,1,11000,233870798800,177495701085000,147299337
2014-11-18,1220000,1227000,1215000,1220000,215094,0.0124,1,15000,262964949090,179705191140000,147299337
2014-11-19,1238000,1238000,1212000,1218000,250055,-0.0016,2,-2000,305058273106,179410592466000,147299337
2014-11-20,1206000,1220000,1206000,1210000,200483,-0.0066,2,-8000,242418214568,178232197770000,147299337
2014-11-21,1219000,1226000,1217000,1223000,246727,0.010700000000000001,1,13000,301199440000,180147089151000,147299337
2014-11-24,1247000,1248000,1210000,1220000,205686,-0.0025,2,-3000,251849867296,179705191140000,147299337
2014-11-25,1224000,1224000,1190000,1190000,356221,-0.0246,2,-30000,425757823880,175286211030000,147299337
2014-11-26,1190000,1211000,1182000,1201000,245758,0.0092,1,11000,295899126000,176906503737000,147299337
2014-11-27,1273000,1301000,1264000,1264000,887556,0.0525,1,63000,1138593309890,186186361968000,147299337
2014-11-28,1295000,1296000,1274000,1287000,196891,0.0182,1,23000,253015459232,189574246719000,147299337
2014-12-01,1294000,1298000,1287000,1295000,257337,0.0062,1,8000,332680251000,190752641415000,147299337
2014-12-02,1295000,1295000,1266000,1295000,184454,0.0,3,0,237874662000,190752641415000,147299337
2014-12-03,1300000,1301000,1295000,1298000,194710,0.0023,1,3000,252637996770,191194539426000,147299337
2014-12-04,1302000,1303000,1298000,1300000,177427,0.0015,1,2000,230656915800,191489138100000,147299337
2014-12-05,1314000,1314000,1300000,1302000,112756,0.0015,1,2000,146923845000,191783736774000,147299337
2014-12-08,1303000,1321000,1302000,1319000,158331,0.0131,1,17000,207717710000,194287825503000,147299337
2014-12-09,1319000,1357000,1319000,1349000,271062,0.0227,1,30000,362971006480,198706805613000,147299337
2014-12-10,1346000,1346000,1317000,1317000,319556,-0.023700000000000002,2,-32000,426376954180,193993226829000,147299337
2014-12-11,1317000,1319000,1294000,1305000,409817,-0.0091,2,-12000,537261518000,192225634785000,147299337
2014-12-12,1303000,1304000,1274000,1286000,287945,-0.0146,2,-19000,372883385896,189426947382000,147299337
2014-12-15,1280000,1280000,1260000,1273000,286759,-0.0101,2,-13000,365238194000,187512056001000,147299337
2014-12-16,1270000,1289000,1268000,1279000,257895,0.004699999999999999,1,6000,329236638000,188395852023000,147299337
2014-12-17,1279000,1283000,1253000,1266000,261773,-0.0102,2,-13000,333413062964,186480960642000,147299337
2014-12-18,1266000,1279000,1252000,1266000,236165,0.0,3,0,298785063000,186480960642000,147299337
2014-12-19,1294000,1328000,1287000,1328000,367130,0.049,1,62000,482864542000,195613519536000,147299337
2014-12-22,1345000,1347000,1318000,1345000,358877,0.0128,1,17000,478577934236,198117608265000,147299337
2014-12-23,1346000,1349000,1337000,1339000,219527,-0.0045000000000000005,2,-6000,295089162000,197233812243000,147299337
2014-12-24,1339000,1343000,1339000,1343000,125140,0.003,1,4000,167792121000,197823009591000,147299337
2014-12-26,1343000,1355000,1343000,1352000,229762,0.0067,1,9000,310174891000,199148703624000,147299337
2014-12-29,1345000,1347000,1329000,1329000,192749,-0.017,2,-23000,258651624000,195760818873000,147299337
2014-12-30,1330000,1335000,1321000,1327000,212982,-0.0015,2,-2000,282886379000,195466220199000,147299337
2015-01-02,1340000,1340000,1327000,1330000,175499,0.0023,1,3000,230643147000,195908118210000,147299337
2015-01-05,1336000,1336000,1313000,1333000,202790,0.0023,1,3000,269329467000,196350016221000,147299337
2015-01-06,1315000,1317000,1288000,1295000,304710,-0.0285,2,-38000,396554491100,190752641415000,147299337
2015-01-07,1294000,1311000,1282000,1307000,286455,0.009300000000000001,1,12000,372136331000,192520233459000,147299337
2015-01-08,1339000,1339000,1310000,1314000,289552,0.0054,1,7000,376898288000,193551328818000,147299337
2015-01-09,1314000,1322000,1314000,1314000,186248,0.0,3,0,245375073000,193551328818000,147299337
2015-01-12,1313000,1319000,1301000,1316000,166508,0.0015,1,2000,218688541880,193845927492000,147299337
2015-01-13,1314000,1340000,1300000,1339000,245868,0.0175,1,23000,324625331030,197233812243000,147299337
2015-01-14,1339000,1355000,1335000,1345000,286645,0.0045000000000000005,1,6000,385454998000,198117608265000,147299337
2015-01-15,1345000,1349000,1329000,1334000,282078,-0.008199999999999999,2,-11000,378298378404,196497315558000,147299337
2015-01-16,1334000,1334000,1313000,1316000,271370,-0.013500000000000002,2,-18000,359886777000,193845927492000,147299337
2015-01-19,1329000,1349000,1320000,1343000,133459,0.020499999999999997,1,27000,179081780877,197823009591000,147299337
2015-01-20,1350000,1372000,1345000,1372000,265561,0.0216,1,29000,360703426580,202094690364000,147299337
2015-01-21,1367000,1395000,1360000,1395000,332253,0.0168,1,23000,459313530360,205482575115000,147299337
2015-01-22,1398000,1399000,1378000,1378000,359154,-0.012199999999999999,2,-17000,499074029834,202978486386000,147299337
2015-01-23,1400000,1400000,1377000,1386000,257175,0.0058,1,8000,356849882274,204156881082000,147299337
2015-01-26,1375000,1395000,1364000,1389000,203070,0.0022,1,3000,280899221700,204598779093000,147299337
2015-01-27,1375000,1400000,1374000,1400000,199144,0.0079,1,11000,277628179300,206219071800000,147299337
2015-01-28,1386000,1390000,1374000,1378000,216630,-0.015700000000000002,2,-22000,298882846286,202978486386000,147299337
2015-01-29,1368000,1395000,1357000,1360000,274045,-0.0131,2,-18000,375892306000,200327098320000,147299337
2015-01-30,1360000,1377000,1360000,1365000,322200,0.0037,1,5000,440683045910,201063595005000,147299337
2015-02-02,1365000,1377000,1356000,1368000,210420,0.0022,1,3000,287299059000,201505493016000,147299337
2015-02-03,1380000,1380000,1359000,1366000,113088,-0.0015,2,-2000,154946959000,201210894342000,147299337
2015-02-04,1375000,1381000,1359000,1359000,186578,-0.0051,2,-7000,255507289600,200179798983000,147299337
2015-02-05,1359000,1369000,1346000,1358000,135408,-0.0007000000000000001,2,-1000,183487398000,200032499646000,147299337
2015-02-06,1346000,1374000,1336000,1372000,160101,0.0103,1,14000,217905428005,202094690364000,147299337
2015-02-09,1360000,1399000,1357000,1395000,173870,0.0168,1,23000,240813300000,205482575115000,147299337
2015-02-10,1400000,1400000,1377000,1378000,130387,-0.012199999999999999,2,-17000,181080072468,202978486386000,147299337
2015-02-11,1374000,1374000,1354000,1355000,199476,-0.0167,2,-23000,271350451933,199590601635000,147299337
2015-02-12,1340000,1358000,1331000,1344000,214964,-0.008100000000000001,2,-11000,288231291482,197970308928000,147299337
2015-02-13,1360000,1361000,1345000,1361000,130458,0.0126,1,17000,176812869416,200474397657000,147299337
2015-02-16,1368000,1374000,1361000,1374000,124530,0.0096,1,13000,170812477522,202389289038000,147299337
2015-02-17,1374000,1377000,1364000,1377000,114900,0.0022,1,3000,157961215174,202831187049000,147299337
2015-02-23,1378000,1390000,1366000,1367000,306036,-0.0073,2,-10000,421867295000,201358193679000,147299337
2015-02-24,1385000,1389000,1364000,1367000,217265,0.0,3,0,299297942874,201358193679000,147299337
2015-02-25,1380000,1385000,1373000,1379000,167485,0.0088,1,12000,230906933000,203125785723000,147299337
2015-02-26,1379000,1380000,1368000,1375000,163583,-0.0029,2,-4000,224855160000,202536588375000,147299337
2015-02-27,1375000,1376000,1357000,1357000,260188,-0.0131,2,-18000,355228836504,199885200309000,147299337
2015-03-02,1375000,1423000,1367000,1423000,436112,0.048600000000000004,1,66000,611793613018,209606956551000,147299337
2015-03-03,1435000,1437000,1406000,1418000,274976,-0.0034999999999999996,2,-5000,390154469400,208870459866000,147299337
2015-03-04,1411000,1440000,1410000,1437000,232062,0.0134,1,19000,330605513000,211669147269000,147299337
2015-03-05,1439000,1443000,1417000,1422000,192312,-0.0104,2,-15000,274810633000,209459657214000,147299337
2015-03-06,1414000,1449000,1406000,1442000,234670,0.0141,1,20000,336338307000,212405643954000,147299337
2015-03-09,1440000,1440000,1420000,1420000,156292,-0.015300000000000001,2,-22000,223072849700,209165058540000,147299337
2015-03-10,1434000,1443000,1420000,1421000,208397,0.0007000000000000001,1,1000,298319991000,209312357877000,147299337
2015-03-11,1419000,1479000,1418000,1474000,422173,0.0373,1,53000,613448450000,217119222738000,147299337
2015-03-12,1460000,1473000,1447000,1447000,383064,-0.0183,2,-27000,558137803180,213142140639000,147299337
2015-03-13,1461000,1479000,1455000,1457000,188262,0.0069,1,10000,276366390920,214615134009000,147299337
2015-03-16,1458000,1487000,1455000,1470000,179491,0.0089,1,13000,264680209000,216530025390000,147299337
2015-03-17,1470000,1500000,1460000,1497000,273223,0.0184,1,27000,407500326426,220507107489000,147299337
2015-03-18,1496000,1506000,1486000,1503000,249287,0.004,1,6000,374326392000,221390903511000,147299337
2015-03-19,1510000,1510000,1470000,1470000,264516,-0.022000000000000002,2,-33000,393861225740,216530025390000,147299337
2015-03-20,1475000,1480000,1460000,1464000,254099,-0.0040999999999999995,2,-6000,373135097000,215646229368000,147299337
2015-03-23,1462000,1474000,1458000,1467000,162458,0.002,1,3000,238370854850,216088127379000,147299337
2015-03-24,1455000,1478000,1455000,1476000,182263,0.0060999999999999995,1,9000,267762460598,217413821412000,147299337
2015-03-25,1487000,1488000,1472000,1485000,187381,0.0060999999999999995,1,9000,277326845000,218739515445000,147299337
2015-03-26,1450000,1456000,1421000,1421000,420119,-0.0431,2,-64000,605393184910,209312357877000,147299337
2015-03-27,1415000,1448000,1415000,1421000,321316,0.0,3,0,458304392000,209312357877000,147299337
2015-03-30,1425000,1434000,1412000,1428000,179110,0.0049,1,7000,255411955722,210343453236000,147299337
2015-03-31,1449000,1452000,1430000,1441000,196853,0.0091,1,13000,283503571608,212258344617000,147299337
2015-04-01,1437000,1437000,1420000,1423000,145321,-0.0125,2,-18000,207590826000,209606956551000,147299337
2015-04-02,1434000,1440000,1423000,1434000,138068,0.0077,1,11000,197985861200,211227249258000,147299337
2015-04-03,1434000,1440000,1420000,1434000,125403,0.0,3,0,179498571525,211227249258000,147299337
2015-04-06,1443000,1490000,1435000,1470000,211652,0.025099999999999997,1,36000,312134713500,216530025390000,147299337
2015-04-07,1478000,1485000,1462000,1462000,190521,-0.0054,2,-8000,280202852168,215351630694000,147299337
2015-04-08,1470000,1485000,1460000,1479000,155468,0.0116,1,17000,229523907000,217855719423000,147299337
2015-04-09,1470000,1489000,1470000,1483000,182151,0.0027,1,4000,269725592000,218444916771000,147299337
2015-04-10,1480000,1494000,1478000,1490000,199202,0.004699999999999999,1,7000,296508357000,219476012130000,147299337
2015-04-13,1479000,1491000,1468000,1479000,205866,-0.0074,2,-11000,303687067000,217855719423000,147299337
2015-04-14,1485000,1485000,1465000,1474000,188595,-0.0034000000000000002,2,-5000,277940184000,217119222738000,147299337
2015-04-15,1460000,1470000,1427000,1446000,271021,-0.019,2,-28000,393169547000,212994841302000,147299337
2015-04-16,1462000,1477000,1447000,1477000,215247,0.021400000000000002,1,31000,315910079000,217561120749000,147299337
2015-04-17,1477000,1478000,1447000,1450000,203446,-0.0183,2,-27000,296129761254,213584038650000,147299337
2015-04-20,1446000,1448000,1423000,1430000,247898,-0.0138,2,-20000,354200431164,210638051910000,147299337
2015-04-21,1421000,1445000,1420000,1444000,237053,0.0098,1,14000,340166096532,212700242628000,147299337
2015-04-22,1444000,1473000,1436000,1461000,253111,0.0118,1,17000,369784476738,215204331357000,147299337
2015-04-23,1470000,1470000,1440000,1451000,184903,-0.0068000000000000005,2,-10000,268363430600,213731337987000,147299337
2015-04-24,1449000,1455000,1400000,1410000,381798,-0.028300000000000002,2,-41000,543567201000,207692065170000,147299337
2015-04-27,1410000,1411000,1375000,1395000,330343,-0.0106,2,-15000,458823734000,205482575115000,147299337
2015-04-28,1390000,1400000,1359000,1366000,313946,-0.0208,2,-29000,430809322000,201210894342000,147299337
2015-04-29,1367000,1394000,1364000,1385000,217913,0.0139,1,19000,300559726230,204009581745000,147299337
2015-04-30,1385000,1418000,1379000,1410000,367057,0.0181,1,25000,515997718000,207692065170000,147299337
2015-05-04,1407000,1423000,1397000,1400000,165674,-0.0070999999999999995,2,-10000,233405233200,206219071800000,147299337
2015-05-06,1390000,1391000,1356000,1362000,265410,-0.0271,2,-38000,362301594968,200621696994000,147299337
2015-05-07,1362000,1375000,1354000,1370000,205148,0.0059,1,8000,280275530522,201800091690000,147299337
2015-05-08,1366000,1370000,1338000,1338000,189762,-0.023399999999999997,2,-32000,256791217700,197086512906000,147299337
2015-05-11,1360000,1360000,1336000,1336000,192809,-0.0015,2,-2000,260142916000,196791914232000,147299337
2015-05-12,1345000,1353000,1324000,1331000,212664,-0.0037,2,-5000,283346219000,196055417547000,147299337
2015-05-13,1349000,1349000,1326000,1333000,197545,0.0015,1,2000,263556380000,196350016221000,147299337
2015-05-14,1341000,1343000,1328000,1340000,169770,0.0053,1,7000,226967073926,197381111580000,147299337
2015-05-15,1355000,1356000,1321000,1326000,178447,-0.0104,2,-14000,238378682160,195318920862000,147299337
2015-05-18,1335000,1335000,1309000,1320000,192537,-0.0045000000000000005,2,-6000,254046660000,194435124840000,147299337
2015-05-19,1321000,1355000,1307000,1338000,173618,0.013600000000000001,1,18000,232363101000,197086512906000,147299337
2015-05-20,1349000,1370000,1341000,1366000,205829,0.0209,1,28000,280330828100,201210894342000,147299337
2015-05-21,1371000,1372000,1344000,1352000,144212,-0.0102,2,-14000,195241273000,199148703624000,147299337
2015-05-22,1353000,1353000,1335000,1350000,163916,-0.0015,2,-2000,220416338000,198854104950000,147299337
2015-05-26,1366000,1369000,1336000,1362000,200683,0.0089,1,12000,271336796000,200621696994000,147299337
2015-05-27,1360000,1366000,1313000,1314000,345309,-0.0352,2,-48000,458403860276,193551328818000,147299337
2015-05-28,1317000,1321000,1301000,1309000,300963,-0.0038,2,-5000,395097395001,192814832133000,147299337
2015-05-29,1320000,1321000,1297000,1307000,347615,-0.0015,2,-2000,454745079000,192520233459000,147299337
2015-06-01,1300000,1301000,1288000,1291000,218439,-0.012199999999999999,2,-16000,282456306680,190163444067000,147299337
2015-06-02,1300000,1303000,1288000,1303000,175151,0.009300000000000001,1,12000,227308674000,191931036111000,147299337
2015-06-03,1303000,1316000,1265000,1273000,235388,-0.023,2,-30000,302690358000,187512056001000,147299337
2015-06-04,1315000,1341000,1305000,1337000,388239,0.050300000000000004,1,64000,515407854328,196939213569000,147299337
2015-06-05,1325000,1355000,1320000,1341000,196563,0.003,1,4000,263795677761,197528410917000,147299337
2015-06-08,1345000,1347000,1313000,1314000,202379,-0.020099999999999996,2,-27000,267409290000,193551328818000,147299337
2015-06-09,1300000,1310000,1268000,1282000,274705,-0.024399999999999998,2,-32000,353053592000,188837750034000,147299337
2015-06-10,1282000,1294000,1262000,1262000,250034,-0.015600000000000001,2,-20000,318231606000,185891763294000,147299337
2015-06-11,1263000,1274000,1253000,1257000,306281,-0.004,2,-5000,385780821438,185155266609000,147299337
2015-06-12,1278000,1287000,1264000,1277000,234830,0.0159,1,20000,299347264000,188101253349000,147299337
2015-06-15,1255000,1274000,1255000,1270000,161356,-0.0055000000000000005,2,-7000,203037932500,187070157990000,147299337
